,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
79,0.9195205370585124,0.0069466219621871,0.009521484375,0.0001877318852891,0.792,0.11,9,122,0.72,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.11, 'model__max_depth': 9, 'model__n_estimators': 122, 'model__subsample': 0.72}",-17337.76924720654,-17572.510785096027,-17769.410986287603,-17559.897006196723,176.44258422656304,80
80,0.9512656529744468,0.0081311048633225,0.0096156597137451,8.867055886814542e-05,0.648,0.1,8,135,0.792,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.792}",-17879.161901276057,-17930.42388682142,-16871.94142741148,-17560.50907183632,487.3404002009906,81
81,1.0732497374216716,0.0142808214769752,0.0098630587259928,0.0001439743364106,0.792,0.11,9,135,0.72,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.11, 'model__max_depth': 9, 'model__n_estimators': 135, 'model__subsample': 0.72}",-17335.43687449859,-17569.425491002825,-17778.604159557468,-17561.155508352964,181.01676735666533,82
82,0.8638710975646973,0.0072293039954343,0.0095865726470947,0.0002808437954143,0.648,0.1,8,122,0.792,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 122, 'model__subsample': 0.792}",-17889.424936874584,-17925.78884897197,-16869.73483432489,-17561.649540057148,489.4827566129886,83
83,1.0093165238698325,0.0054592831779458,0.0097554524739583,0.0002226920855489,0.72,0.1,9,135,0.792,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.1, 'model__max_depth': 9, 'model__n_estimators': 135, 'model__subsample': 0.792}",-17299.890613685966,-17666.64386023631,-17719.477407371593,-17562.00396043129,186.59296312606853,84
84,0.8067859808603922,0.0083699850966219,0.0094889799753824,7.417394054902803e-05,0.72,0.09,8,109,0.72,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 109, 'model__subsample': 0.72}",-17242.45461200142,-17932.97562259885,-17512.316249684252,-17562.582161428174,284.1358981563922,85
85,0.7710105578104655,0.0035460043565459,0.0090352694193522,0.0004696831619791,0.648,0.1,8,109,0.792,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 109, 'model__subsample': 0.792}",-17898.85562212609,-17942.481545408613,-16851.554420434328,-17564.29719598968,504.2998469001821,86
86,0.9078330993652344,0.0015305869787783,0.0099337100982666,7.229470928481457e-05,0.72,0.1,9,122,0.792,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.1, 'model__max_depth': 9, 'model__n_estimators': 122, 'model__subsample': 0.792}",-17306.734423832386,-17670.72069854593,-17718.052832271245,-17565.16931821652,183.75985905025053,87
87,0.9786798159281412,0.0062800709548861,0.0096751848856608,5.049610697386889e-05,0.792,0.1,8,135,0.72,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.72}",-16808.85411113523,-17569.53544241882,-18327.124382523725,-17568.50464535926,619.8316713175473,88
88,0.8257466157277426,0.0061959600842243,0.0094567934672037,9.497728280465468e-05,0.792,0.11,9,109,0.72,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.11, 'model__max_depth': 9, 'model__n_estimators': 109, 'model__subsample': 0.72}",-17341.396781997497,-17604.034871112028,-17769.36140491938,-17571.597686009634,176.21494043958978,89
89,0.8090360164642334,0.0048819255325945,0.0093252658843994,0.0001003990422034,0.72,0.1,9,109,0.792,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.1, 'model__max_depth': 9, 'model__n_estimators': 109, 'model__subsample': 0.792}",-17317.28551143026,-17680.783446610672,-17717.15548161105,-17571.741479883993,180.5392129959833,90
90,0.8762502670288086,0.0014693042029044,0.0093592007954915,2.190021699905693e-05,0.792,0.1,8,122,0.72,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 122, 'model__subsample': 0.72}",-16814.162401198188,-17581.608349349925,-18319.925515025327,-17571.898755191145,614.7635566647537,91
91,0.7948108514149984,0.005548676795076,0.0093864599863688,0.0001031118014157,0.792,0.1,8,109,0.792,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 109, 'model__subsample': 0.792}",-17105.76800287935,-17827.187405271063,-17784.72402997962,-17572.559812710013,330.5265797219372,92
92,0.9775692621866862,0.003056100654373,0.0098473230997721,0.000197038720032,0.648,0.09,9,135,0.72,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.09, 'model__max_depth': 9, 'model__n_estimators': 135, 'model__subsample': 0.72}",-17864.100411246352,-17466.513426164754,-17418.10668976265,-17582.90684239125,199.8135304166969,93
93,0.7873738606770834,0.0063665811495517,0.009243090947469,4.118979493519126e-05,0.792,0.1,8,109,0.72,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 109, 'model__subsample': 0.72}",-16808.962967853447,-17626.915945303128,-18317.94096798197,-17584.606627046178,616.7637094957807,94
94,0.9255305926005044,0.0082854488703098,0.0096405347188313,0.00014628494829,0.648,0.09,7,135,0.72,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.72}",-17848.7369414396,-17548.576762879045,-17356.81274953181,-17584.70881795015,202.4458721054088,95
95,0.8915598392486572,0.0056069478413033,0.0105263392130533,0.0007246456063652,0.648,0.09,9,122,0.72,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.09, 'model__max_depth': 9, 'model__n_estimators': 122, 'model__subsample': 0.72}",-17868.86017747541,-17475.90747400813,-17415.20908954444,-17586.658913675994,201.07915263500263,96
96,1.0097940762837727,0.0052153197284336,0.0099526246388753,8.512674815060752e-05,0.72,0.11,9,135,0.792,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.11, 'model__max_depth': 9, 'model__n_estimators': 135, 'model__subsample': 0.792}",-17436.876689777095,-17865.427228258784,-17459.991770980934,-17587.431896338938,196.79876383704632,97
97,0.9080144564310708,0.0450394644177753,0.0101998647054036,0.0011608925886418,0.648,0.1,9,122,0.648,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.1, 'model__max_depth': 9, 'model__n_estimators': 122, 'model__subsample': 0.648}",-18085.93757667774,-16963.52240660244,-17714.16173243917,-17587.873905239783,466.8443102204769,98
98,0.9197208881378174,0.0106876220509106,0.0095525582631429,8.093747954480556e-05,0.72,0.11,9,122,0.792,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.11, 'model__max_depth': 9, 'model__n_estimators': 122, 'model__subsample': 0.792}",-17435.598063449794,-17870.78276638408,-17462.971439101246,-17589.78408964504,199.01007959474072,99
99,0.8160793781280518,0.006718300165654,0.0095003445943196,0.0001066683289995,0.72,0.11,9,109,0.792,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.11, 'model__max_depth': 9, 'model__n_estimators': 109, 'model__subsample': 0.792}",-17443.46484527056,-17885.770965647855,-17459.623280608143,-17596.286363842184,204.8027909479099,100
100,1.0665215651194255,0.1365413758769854,0.0099359353383382,9.986111896371518e-05,0.648,0.1,9,135,0.648,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.1, 'model__max_depth': 9, 'model__n_estimators': 135, 'model__subsample': 0.648}",-18089.168989261496,-16989.629593994003,-17719.055336661364,-17599.284639972288,456.8044696770097,101
101,0.8233558336893717,0.0524517659399026,0.0099214712778727,0.0006548285767761,0.648,0.1,9,109,0.648,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.1, 'model__max_depth': 9, 'model__n_estimators': 109, 'model__subsample': 0.648}",-18101.26205399936,-16983.138425670855,-17718.262301381084,-17600.88759368377,463.9559810742821,102
102,0.9429500102996826,0.0027019928867602,0.0092496077219645,4.6898549931297336e-05,0.792,0.1,7,135,0.792,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.792}",-17221.472171136174,-17342.535884716184,-18246.710814437847,-17603.5729567634,457.4449574662886,103
103,0.8551201820373535,0.0019862560389455,0.0094171365102132,0.0001163466923334,0.792,0.1,7,122,0.792,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.792}",-17222.45918565766,-17354.8822825941,-18236.9917947682,-17604.777754339986,450.29983628428505,104
104,0.8251337210337321,0.0023914614951357,0.0094871520996093,0.0002832661563204,0.648,0.09,7,122,0.72,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.72}",-17884.69429221836,-17582.08122001552,-17357.59548935521,-17608.123667196363,215.9736770786601,105
105,0.7867650985717773,0.0055860440774763,0.0093811353047688,9.092605151804524e-05,0.648,0.09,9,109,0.72,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.09, 'model__max_depth': 9, 'model__n_estimators': 109, 'model__subsample': 0.72}",-17908.32723243946,-17510.978347065975,-17412.726763413382,-17610.677447639606,214.2582386064541,106
106,0.8041496276855469,0.0136602248509008,0.0090048313140869,7.743503652708633e-05,0.792,0.1,7,109,0.792,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 109, 'model__subsample': 0.792}",-17259.09072842821,-17357.98455095506,-18217.82987073327,-17611.635050038847,430.5416104637271,107
107,0.8978517850240072,0.0430827494576284,0.0116667747497558,0.0036038496743436,0.72,0.1,8,122,0.72,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 122, 'model__subsample': 0.72}",-17615.953854529685,-17714.520610954245,-17517.74709987039,-17616.07385511811,80.33249432275377,108
108,0.9700627326965332,0.0029300675907722,0.0100788275400797,0.0006154149704917,0.72,0.1,8,135,0.72,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.72}",-17616.266319724135,-17703.211098955144,-17529.83030677685,-17616.435908485375,70.78251358612106,109
109,0.9071110884348552,0.0013874222395947,0.0095394452412923,7.579294588767177e-05,0.648,0.09,7,135,0.648,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.648}",-17940.541874189377,-17535.63680065804,-17373.353422929482,-17616.510699258968,238.51083192290488,110
110,0.9964897632598876,0.0085762568590811,0.0100587209065755,0.0004088761776241,0.648,0.1,7,135,0.72,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.72}",-17836.24090183421,-17941.1761699267,-17072.142010205604,-17616.519693988837,387.3096518061576,111
111,0.8229841391245524,0.0029970926971676,0.0092237790425618,0.0001239865760369,0.648,0.1,7,122,0.72,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.72}",-17848.17912280312,-17952.565536138467,-17049.395683090457,-17616.713447344016,403.4114649259043,112
112,0.9338099161783854,0.002526666741355,0.0095531145731608,7.58916294020508e-05,0.648,0.1,8,135,0.648,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.648}",-17720.37561478566,-17601.74531574144,-17544.62256173094,-17622.24783075268,73.20085953891223,113
113,0.9270294507344564,0.0018156831588182,0.0094059308369954,0.0002129779820768,0.792,0.09,7,135,0.648,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.648}",-17397.47087161537,-17671.201086126173,-17802.604863445405,-17623.758940395648,168.76306019124803,114
114,0.7353431383768717,0.0025703442956345,0.0091855525970458,4.441629987947221e-05,0.648,0.1,7,109,0.72,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 109, 'model__subsample': 0.72}",-17849.309857149765,-17984.601944763785,-17041.504815934164,-17625.138872615906,416.3712456705183,115
115,0.8178853193918864,0.0081927051700317,0.0092281500498453,0.0001199644857305,0.648,0.09,7,122,0.648,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.648}",-17955.516064659427,-17534.401088242794,-17390.01558921493,-17626.644247372384,239.9017816199552,116
116,0.7480533123016357,0.0044978413603842,0.0095413525899251,8.965243093163391e-05,0.648,0.09,7,109,0.72,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 109, 'model__subsample': 0.72}",-17923.13643687091,-17589.24803289715,-17368.35556159168,-17626.913343786582,228.0489152604402,117
117,0.9811950524648032,0.005802604590009,0.009408156077067,0.0001415173549644,0.792,0.11,8,135,0.72,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.72}",-17468.99900524082,-17701.444580668456,-17727.42297464942,-17632.6221868529,116.18413089890792,118
118,0.7772628466288248,0.0018435675102506,0.0092531045277913,0.0001344314841789,0.72,0.1,8,109,0.72,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 109, 'model__subsample': 0.72}",-17620.472403420885,-17754.88750212727,-17526.189019366244,-17633.849641638135,93.84370652327355,119
119,0.9224815368652344,0.0054020500211221,0.0096040566762288,0.0002806010326713,0.648,0.11,7,135,0.72,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.72}",-17678.010830505766,-18196.29986765055,-17033.83843640354,-17636.049711519954,475.4995242998788,120
120,0.9675884246826172,0.0074781781084421,0.0097379684448242,7.156450483669317e-05,0.648,0.09,8,135,0.72,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.72}",-17613.8217836359,-17970.280318899015,-17331.0285342077,-17638.376878914205,261.55041016453225,121
121,0.8501783212025961,0.0030880411507865,0.0136442979176839,0.0047256636178436,0.648,0.1,8,122,0.648,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 122, 'model__subsample': 0.648}",-17716.01380971108,-17635.833851216776,-17564.775425876218,-17638.874362268023,61.78023263598584,122
122,0.8610453605651855,0.0028707245674288,0.0092937151590983,0.0001398998200781,0.648,0.11,7,122,0.72,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.72}",-17685.445977875304,-18192.72552494205,-17044.594977781362,-17640.92216019957,469.778469838847,123
123,0.8897140820821127,0.0045177560465852,0.0094310442606608,6.400916009853728e-05,0.792,0.11,8,122,0.72,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 122, 'model__subsample': 0.72}",-17479.282915549207,-17707.90534379439,-17736.25190701376,-17641.146722119123,115.0385466399964,124
124,0.9725797176361084,0.0408998301946706,0.0100769996643066,0.0003340502102069,0.648,0.1,7,135,0.648,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.648}",-17511.44661371843,-17839.633418616308,-17576.632612170895,-17642.570881501877,141.86269476514497,125
125,0.982887347539266,0.0118342735137594,0.0094656149546305,8.90008036487562e-05,0.792,0.09,8,135,0.72,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.72}",-17075.41388316122,-18319.89335194553,-17533.804510783688,-17643.037248630146,513.8943667846498,126
126,0.7397053241729736,0.0045549197746507,0.009322166442871,7.530429842423859e-05,0.648,0.09,7,109,0.648,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 109, 'model__subsample': 0.648}",-17944.667646088492,-17552.035947132747,-17432.976110580217,-17643.22656793382,218.6227403073884,127
127,0.8806859652201334,0.0091962312449331,0.0096251169840494,0.0002133128538604,0.792,0.09,8,122,0.72,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 122, 'model__subsample': 0.72}",-17085.22264023098,-18317.82921836704,-17533.249891227755,-17645.43391660859,509.42365196959577,128
128,0.8714538415273031,0.0049591626351079,0.0096026261647542,0.0001955633471631,0.648,0.09,8,122,0.72,"{'model__colsample_bytree': 0.648, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 122, 'model__subsample': 0.72}",-17631.561095095465,-17976.715269385328,-17333.131302449612,-17647.1358889768,262.9727631999337,129
129,0.7942144076029459,0.0033569599660676,0.0096209049224853,0.0002078513245043,0.792,0.11,8,109,0.72,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 109, 'model__subsample': 0.72}",-17468.900820226674,-17733.44240032708,-17740.142874234054,-17647.49536492927,126.3150364123764,130
