,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
278,1.3613137404123945,0.0128467387264246,0.012092113494873,0.0006847995873952,0.484,0.9,1,109,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 109, 'model__max_depth': 1, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-37861.9498028847,-44171.7497118922,-40743.71104621747,-40925.80352033146,2579.1810037005243,7
279,1.730857531229655,0.0053030029176792,0.0163192749023437,0.0007384533022262,0.484,0.9,1,109,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 109, 'model__max_depth': 1, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-37861.9498028847,-44171.7497118922,-40743.71104621747,-40925.80352033146,2579.1810037005243,12
280,1.7610092957814534,0.0122714328474223,0.0170738697052001,0.000730178634813,0.484,0.9,1,109,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 109, 'model__max_depth': 1, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-37861.9498028847,-44171.7497118922,-40743.71104621747,-40925.80352033146,2579.1810037005243,6
281,1.781651735305786,0.0236616720078909,0.0207774639129638,0.0069136360605026,0.484,0.9,1,109,0.88,"{'model__colsample_bytree': 0.484, 'model__learning_rate': 0.9, 'model__max_depth': 1, 'model__n_estimators': 109, 'model__subsample': 0.88}",-37861.9498028847,-44171.7497118922,-40743.71104621747,-40925.80352033146,2579.1810037005243,31
282,1.3471067746480303,0.0050773978572915,0.0120078722635904,0.0001840962335267,0.484,0.9,1,109,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 109, 'model__max_depth': 1, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-37861.9498028847,-44171.7497118922,-40743.71104621747,-40925.80352033146,2579.1810037005243,6
283,1.7996234893798828,0.0420022089761804,0.0175882975260416,0.0010818310625888,0.484,0.9,1,109,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 109, 'model__max_depth': 1, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-37861.9498028847,-44171.7497118922,-40743.71104621747,-40925.80352033146,2579.1810037005243,9
284,1.927735964457194,0.123593607196302,0.0168335437774658,0.0009459291503938,0.484,0.9,1,109,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 109, 'model__max_depth': 1, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-37861.9498028847,-44171.7497118922,-40743.71104621747,-40925.80352033146,2579.1810037005243,12
285,1.58053461710612,0.0015541761656308,0.0159806410471598,0.0002612109087736,0.44,1.0,1,99,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 1.0, 'model__max_depth': 1, 'model__n_estimators': 99, 'model__subsample': 0.88}",-37832.87954710816,-44160.82873789456,-40788.360212551925,-40927.35616585155,2585.243398801337,35
286,2.215602080027262,0.0268501414871133,0.0178283850351969,9.48355332353222e-05,0.484,0.81,1,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 1, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.484}",-37749.23274536123,-44341.56384276769,-40695.41705874424,-40928.737882291054,2696.3600500778184,10
287,1.6774411996205647,0.0206818520924606,0.0123250484466552,0.0002462814299165,0.484,0.81,1,135,0.792,"{'model__colsample_bytree': 0.484, 'model__learning_rate': 0.81, 'model__max_depth': 1, 'model__n_estimators': 135, 'model__subsample': 0.792}",-37749.23274536123,-44341.56384276769,-40695.41705874424,-40928.737882291054,2696.3600500778184,32
288,1.649349848429362,0.011453900573091,0.011928637822469,0.0002544625409754,0.484,0.81,1,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 1, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.484}",-37749.23274536123,-44341.56384276769,-40695.41705874424,-40928.737882291054,2696.3600500778184,8
289,2.1934615770975747,0.0114924465776478,0.0171618461608886,0.0001794151160729,0.484,0.81,1,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 1, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.484}",-37749.23274536123,-44341.56384276769,-40695.41705874424,-40928.737882291054,2696.3600500778184,5
290,2.133509079615275,0.0251043361182176,0.0158298810323079,0.0002311082784839,0.484,0.81,1,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 1, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.484}",-37749.23274536123,-44341.56384276769,-40695.41705874424,-40928.737882291054,2696.3600500778184,10
291,2.1922780672709146,0.0059922864107352,0.01645294825236,0.0002511458303696,0.484,0.81,1,135,0.792,"{'model__colsample_bytree': 0.484, 'model__learning_rate': 0.81, 'model__max_depth': 1, 'model__n_estimators': 135, 'model__subsample': 0.792}",-37749.23274536123,-44341.56384276769,-40695.41705874424,-40928.737882291054,2696.3600500778184,32
292,2.164628426233928,0.0316337851498447,0.0158920288085937,0.000258768049018,0.484,0.81,1,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 1, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.484}",-37749.23274536123,-44341.56384276769,-40695.41705874424,-40928.737882291054,2696.3600500778184,11
293,2.1032419204711914,0.0160262132947479,0.0154606501261393,0.0002546190121285,0.484,0.81,1,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 1, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.484}",-37749.23274536123,-44341.56384276769,-40695.41705874424,-40928.737882291054,2696.3600500778184,8
294,2.1839350859324136,0.0223573368379889,0.0160106023152669,0.0002344001306941,0.484,0.81,1,135,0.792,"{'model__colsample_bytree': 0.484, 'model__learning_rate': 0.81, 'model__max_depth': 1, 'model__n_estimators': 135, 'model__subsample': 0.792}",-37749.23274536123,-44341.56384276769,-40695.41705874424,-40928.737882291054,2696.3600500778184,32
295,2.2364107767740884,0.0653140849194395,0.0166812737782796,0.0008455911077054,0.484,0.81,1,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 1, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.484}",-37749.23274536123,-44341.56384276769,-40695.41705874424,-40928.737882291054,2696.3600500778184,10
296,2.11926817893982,0.0019356293155074,0.0164012114206949,0.0004748303117879,0.484,0.9,1,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 1, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-38004.136346502346,-44323.2858410648,-40465.218837722605,-40930.88034176325,2600.7105517423843,8
297,2.1176844437917075,0.0204161958994724,0.0154523849487304,6.04139067916265e-05,0.484,0.9,1,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 1, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-38004.136346502346,-44323.2858410648,-40465.218837722605,-40930.88034176325,2600.7105517423843,9
298,2.124920686086019,0.0245887212123959,0.0158844788869222,0.0002580005820599,0.484,0.9,1,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 1, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-38004.136346502346,-44323.2858410648,-40465.218837722605,-40930.88034176325,2600.7105517423843,11
299,2.1344327131907144,0.021048280769867,0.01639986038208,0.0005094961338156,0.484,0.9,1,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 1, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-38004.136346502346,-44323.2858410648,-40465.218837722605,-40930.88034176325,2600.7105517423843,8
300,2.13687268892924,0.0201573823820871,0.0155238310496012,0.0001605096409572,0.484,0.9,1,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 1, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-38004.136346502346,-44323.2858410648,-40465.218837722605,-40930.88034176325,2600.7105517423843,11
301,1.6503032843271892,0.0049885892816383,0.0123538970947265,9.405424082301864e-05,0.484,0.9,1,135,0.792,"{'model__colsample_bytree': 0.484, 'model__learning_rate': 0.9, 'model__max_depth': 1, 'model__n_estimators': 135, 'model__subsample': 0.792}",-38004.136346502346,-44323.2858410648,-40465.218837722605,-40930.88034176325,2600.7105517423843,33
302,2.149742285410563,0.0072166318738578,0.0162084102630615,1.248912892695312e-05,0.484,0.9,1,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 1, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-38004.136346502346,-44323.2858410648,-40465.218837722605,-40930.88034176325,2600.7105517423843,10
303,2.2657793362935386,0.0848032316814179,0.0166740417480468,0.0007208842966652,0.484,0.9,1,135,0.792,"{'model__colsample_bytree': 0.484, 'model__learning_rate': 0.9, 'model__max_depth': 1, 'model__n_estimators': 135, 'model__subsample': 0.792}",-38004.136346502346,-44323.2858410648,-40465.218837722605,-40930.88034176325,2600.7105517423843,33
304,2.354046583175659,0.0461762388662564,0.016830285390218,5.827902542439012e-05,0.484,0.9,1,135,0.792,"{'model__colsample_bytree': 0.484, 'model__learning_rate': 0.9, 'model__max_depth': 1, 'model__n_estimators': 135, 'model__subsample': 0.792}",-38004.136346502346,-44323.2858410648,-40465.218837722605,-40930.88034176325,2600.7105517423843,33
305,2.2240637143452964,0.0137939754256882,0.016306718190511,0.0003823590013002,0.484,0.9,1,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 1, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-38004.136346502346,-44323.2858410648,-40465.218837722605,-40930.88034176325,2600.7105517423843,6
306,2.1609904766082764,0.0080502292693929,0.0162819226582845,9.779179788804108e-05,0.484,0.9,1,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 1, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-38004.136346502346,-44323.2858410648,-40465.218837722605,-40930.88034176325,2600.7105517423843,5
307,2.2192285855611167,0.0232277981716549,0.0163815021514892,0.0003762099122603,0.484,0.9,1,135,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 135, 'model__max_depth': 1, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-38004.136346502346,-44323.2858410648,-40465.218837722605,-40930.88034176325,2600.7105517423843,7
308,1.4567339420318604,0.0094562544370585,0.0119717121124267,0.0002270852381047,0.396,0.9,1,122,0.792,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.9, 'model__max_depth': 1, 'model__n_estimators': 122, 'model__subsample': 0.792}",-38129.78616708699,-43935.019563414106,-40735.64852414984,-40933.48475155031,2374.1016653479624,34
309,1.925258000691732,0.0187241110276899,0.0166000525156656,0.0003556988578566,0.396,0.9,1,122,0.792,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.9, 'model__max_depth': 1, 'model__n_estimators': 122, 'model__subsample': 0.792}",-38129.78616708699,-43935.019563414106,-40735.64852414984,-40933.48475155031,2374.1016653479624,34
310,1.871116081873576,0.0117825700852716,0.0164682070414225,0.0005785001797263,0.396,0.9,1,122,0.792,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.9, 'model__max_depth': 1, 'model__n_estimators': 122, 'model__subsample': 0.792}",-38129.78616708699,-43935.019563414106,-40735.64852414984,-40933.48475155031,2374.1016653479624,34
311,1.915884574254353,0.0330973856342317,0.017293373743693,0.0006904637268291,0.396,0.9,1,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 1, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.396}",-38129.78616708699,-43935.019563414106,-40735.64852414984,-40933.48475155031,2374.1016653479624,5
312,1.886599938074748,0.0284498966274477,0.0164373715718587,0.0006883633485033,0.396,0.9,1,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 1, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.396}",-38129.78616708699,-43935.019563414106,-40735.64852414984,-40933.48475155031,2374.1016653479624,8
313,1.452879269917806,0.0029440036225876,0.0122473239898681,0.0001426408765403,0.396,0.81,1,122,0.88,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.81, 'model__max_depth': 1, 'model__n_estimators': 122, 'model__subsample': 0.88}",-37935.55962386207,-43970.23515272377,-40897.80840796603,-40934.53439485063,2463.782834483732,35
314,1.89136799176534,0.0105832262217676,0.0160943667093912,0.00015716943021,0.396,0.81,1,122,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 122, 'model__max_depth': 1, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.396}",-37935.55962386207,-43970.23515272377,-40897.80840796603,-40934.53439485063,2463.782834483732,12
315,1.89490270614624,0.0493670535560916,0.0169995625813802,0.000450867639305,0.396,0.81,1,122,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 122, 'model__max_depth': 1, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.396}",-37935.55962386207,-43970.23515272377,-40897.80840796603,-40934.53439485063,2463.782834483732,10
316,1.8902889092763264,0.0145704403295743,0.0168225765228271,0.0002119449535544,0.396,0.81,1,122,0.88,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.81, 'model__max_depth': 1, 'model__n_estimators': 122, 'model__subsample': 0.88}",-37935.55962386207,-43970.23515272377,-40897.80840796603,-40934.53439485063,2463.782834483732,35
317,1.8071093559265137,0.0063716904439588,0.015857458114624,0.0003555532254662,0.396,0.81,1,122,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 122, 'model__max_depth': 1, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.396}",-37935.55962386207,-43970.23515272377,-40897.80840796603,-40934.53439485063,2463.782834483732,12
318,1.858211914698283,0.0355661528860663,0.0159804026285807,0.0001774817041217,0.396,0.81,1,122,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 122, 'model__max_depth': 1, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.396}",-37935.55962386207,-43970.23515272377,-40897.80840796603,-40934.53439485063,2463.782834483732,13
319,1.875282605489095,0.0272176777942027,0.0158264636993408,0.0001244519100675,0.396,0.81,1,122,0.88,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.81, 'model__max_depth': 1, 'model__n_estimators': 122, 'model__subsample': 0.88}",-37935.55962386207,-43970.23515272377,-40897.80840796603,-40934.53439485063,2463.782834483732,35
320,1.938006242116292,0.03249605910138,0.0167923768361409,0.0004826165803046,0.396,0.81,1,122,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 122, 'model__max_depth': 1, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.396}",-37935.55962386207,-43970.23515272377,-40897.80840796603,-40934.53439485063,2463.782834483732,7
321,1.884715716044108,0.0305215733331515,0.0152912934621175,0.0001444090309893,0.44,0.81,1,122,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 122, 'model__max_depth': 1, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.44}",-37825.94867214762,-43937.812595878415,-41041.89786150333,-40935.21970984313,2496.297969204494,10
322,1.5143897533416748,0.0377367527773921,0.0122882525126139,0.0002165303073543,0.44,0.81,1,122,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 122, 'model__max_depth': 1, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.44}",-37825.94867214762,-43937.812595878415,-41041.89786150333,-40935.21970984313,2496.297969204494,9
323,1.922642946243286,0.0087668554398768,0.0165123144785563,0.0002698248366346,0.44,0.81,1,122,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 122, 'model__max_depth': 1, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.44}",-37825.94867214762,-43937.812595878415,-41041.89786150333,-40935.21970984313,2496.297969204494,6
324,1.4745651086171467,0.0194425305033945,0.0125034650166829,0.000449324691265,0.44,0.81,1,122,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.81, 'model__max_depth': 1, 'model__n_estimators': 122, 'model__subsample': 0.88}",-37825.94867214762,-43937.812595878415,-41041.89786150333,-40935.21970984313,2496.297969204494,36
325,1.9500665664672847,0.0068042444857063,0.0161654949188232,0.0001492069870912,0.44,0.81,1,122,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.81, 'model__max_depth': 1, 'model__n_estimators': 122, 'model__subsample': 0.88}",-37825.94867214762,-43937.812595878415,-41041.89786150333,-40935.21970984313,2496.297969204494,36
326,1.9000484943389893,0.0095454948224256,0.0159308115641276,0.0001892654454767,0.44,0.81,1,122,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.81, 'model__max_depth': 1, 'model__n_estimators': 122, 'model__subsample': 0.88}",-37825.94867214762,-43937.812595878415,-41041.89786150333,-40935.21970984313,2496.297969204494,36
327,1.8973809083302813,0.0066148809373105,0.0160523255666097,0.0003505810609065,0.44,0.81,1,122,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 122, 'model__max_depth': 1, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.44}",-37825.94867214762,-43937.812595878415,-41041.89786150333,-40935.21970984313,2496.297969204494,14
328,1.928752422332764,0.0194156399770627,0.0166749159495035,0.00091481848462,0.44,0.81,1,122,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 122, 'model__max_depth': 1, 'model__learning_rate': 0.81, 'model__colsample_bytree': 0.44}",-37825.94867214762,-43937.812595878415,-41041.89786150333,-40935.21970984313,2496.297969204494,13
329,1.9122832616170249,0.0108412656476876,0.0166338284810384,0.000239182070977,0.4,0.9,1,122,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.9, 'model__max_depth': 1, 'model__n_estimators': 122, 'model__subsample': 0.8}",-37999.3951918956,-44100.89509202677,-40712.8447665675,-40937.71168349662,2495.996675421409,36
