,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
517,5.466729323069255,0.011915223015452,0.0260260105133056,0.0001313932266576,0.324,0.11,6,122,0.792,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.792}",-38131.32308834767,-43465.303580244254,-39856.65359912743,-40484.42675590645,2222.3728046486035,61
518,5.795994679133098,0.2118574993047378,0.0258987744649251,0.0001908105792653,0.324,0.11,6,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.324}",-38131.32308834767,-43465.303580244254,-39856.65359912743,-40484.42675590645,2222.3728046486035,14
519,5.603475570678711,0.0197255599302071,0.0262509187062581,0.0004293417664566,0.324,0.11,6,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.324}",-38131.32308834767,-43465.303580244254,-39856.65359912743,-40484.42675590645,2222.3728046486035,19
520,5.734703381856282,0.0188090342528346,0.0281922022501627,0.001531614564578,0.324,0.11,6,122,0.792,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.792}",-38131.32308834767,-43465.303580244254,-39856.65359912743,-40484.42675590645,2222.3728046486035,61
521,5.45695702234904,0.0672857534267754,0.0264951388041178,0.0004847008992733,0.324,0.11,6,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.324}",-38131.32308834767,-43465.303580244254,-39856.65359912743,-40484.42675590645,2222.3728046486035,16
522,3.880570332209269,0.0177822540719296,0.0202490488688151,0.0004002224650898,0.324,0.11,6,122,0.792,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.792}",-38131.32308834767,-43465.303580244254,-39856.65359912743,-40484.42675590645,2222.3728046486035,61
523,5.859593152999878,0.1831058968736234,0.0274515151977539,0.0003353189847186,0.324,0.11,6,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.324}",-38131.32308834767,-43465.303580244254,-39856.65359912743,-40484.42675590645,2222.3728046486035,21
524,6.958007335662842,0.075989288353202,0.0276563167572021,0.0004183858190529,0.4,0.11,7,122,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.72}",-38754.6389174781,-43080.81916211252,-39620.11983592497,-40485.19263850519,1869.0857109987007,28
525,3.7716272672017417,0.027492653954224,0.0205546220143636,0.0004347064594166,0.324,0.099,7,110,0.72,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 110, 'model__subsample': 0.72}",-37988.799731839,-43307.17427364899,-40165.52373018484,-40487.16591189094,2183.096762481019,62
526,5.3570326169331866,0.0586910586443428,0.0252314408620198,0.000147348768677,0.324,0.099,7,110,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 110, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.324}",-37988.799731839,-43307.17427364899,-40165.52373018484,-40487.16591189094,2183.096762481019,13
527,5.485458691914876,0.0708408541332666,0.0261633396148681,0.0002045771268733,0.324,0.099,7,110,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 110, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.324}",-37988.799731839,-43307.17427364899,-40165.52373018484,-40487.16591189094,2183.096762481019,16
528,5.367851734161377,0.0161496903079198,0.0262802441914876,0.0004184156777955,0.324,0.099,7,110,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 110, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.324}",-37988.799731839,-43307.17427364899,-40165.52373018484,-40487.16591189094,2183.096762481019,17
529,5.454914410909017,0.0388881126090701,0.0260529518127441,0.0006164200975172,0.324,0.099,7,110,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 110, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.324}",-37988.799731839,-43307.17427364899,-40165.52373018484,-40487.16591189094,2183.096762481019,16
530,5.405632893244426,0.0039074227148016,0.026238997777303,0.0003741050295908,0.324,0.099,7,110,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 110, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.324}",-37988.799731839,-43307.17427364899,-40165.52373018484,-40487.16591189094,2183.096762481019,17
531,5.788835922876994,0.055878264618764,0.0294737815856933,0.0013626967761626,0.324,0.099,7,110,0.72,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 110, 'model__subsample': 0.72}",-37988.799731839,-43307.17427364899,-40165.52373018484,-40487.16591189094,2183.096762481019,62
