,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
39,0.4822015762329101,0.0076252046742945,0.0084161758422851,0.0004998216023686,0.396,0.11,5,78,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.11, 'model__max_depth': 5, 'model__n_estimators': 78, 'model__subsample': 0.8}",-11915.63433577387,-12637.795486020308,-12434.532340468784,-12329.320720754322,304.0628174391167,40
40,0.5189691384633383,0.0036738603762899,0.00895357131958,7.004990496319724e-05,0.324,0.099,5,86,0.8,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.099, 'model__max_depth': 5, 'model__n_estimators': 86, 'model__subsample': 0.8}",-11540.051276728696,-12710.61012422696,-12737.599339808712,-12329.420246921456,558.2768923314036,41
41,0.5463354587554932,0.0272724515143587,0.0087981224060058,3.322326756114109e-05,0.36,0.099,5,86,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.099, 'model__max_depth': 5, 'model__n_estimators': 86, 'model__subsample': 0.8}",-11540.051276728696,-12710.61012422696,-12737.599339808712,-12329.420246921456,558.2768923314036,41
42,0.4478233655293782,0.0008940612439358,0.0089764595031738,4.582394339568368e-05,0.396,0.11,6,70,0.88,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.88}",-11877.05800354498,-12659.537233539344,-12466.336813418442,-12334.310683500922,332.80786306705704,43
43,0.575841506322225,0.0054548334250193,0.0091149012247721,0.0001582646081622,0.396,0.11,7,86,0.88,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 86, 'model__subsample': 0.88}",-11991.12814952555,-12697.431913758815,-12322.942358151802,-12337.167473812056,288.5226938263048,44
44,0.5163464546203613,0.025951414697998,0.0149258772532145,0.0084930418978021,0.396,0.11,5,78,0.88,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.11, 'model__max_depth': 5, 'model__n_estimators': 78, 'model__subsample': 0.88}",-12105.36185862716,-12659.920095488818,-12273.550770624002,-12346.277574913329,232.16459759458152,45
45,0.4728426138559977,0.0104898131195251,0.0089476903279622,0.0001039625908395,0.396,0.11,7,70,0.88,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.88}",-12005.704440632124,-12667.12855024662,-12370.965151894554,-12347.932714257766,270.51596759088807,46
46,0.472682237625122,0.0026036576078941,0.0093261400858561,0.000848889126754,0.324,0.099,5,78,0.8,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.099, 'model__max_depth': 5, 'model__n_estimators': 78, 'model__subsample': 0.8}",-11563.619332601444,-12688.817045090937,-12792.52892498888,-12348.32176756042,556.4814894081685,47
47,0.4760426680246989,0.0023389490229103,0.0087684790293375,0.0001409442148483,0.36,0.099,5,78,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.099, 'model__max_depth': 5, 'model__n_estimators': 78, 'model__subsample': 0.8}",-11563.619332601444,-12688.817045090937,-12792.52892498888,-12348.32176756042,556.4814894081685,47
48,0.5867844422658285,0.0754926731516438,0.0117668310801188,0.0049897595763406,0.396,0.11,5,70,0.88,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.11, 'model__max_depth': 5, 'model__n_estimators': 70, 'model__subsample': 0.88}",-12050.903106407171,-12662.495160104983,-12332.564519603253,-12348.654262038472,249.94048610992857,49
49,0.4897050062815348,0.0116835646532064,0.0120833714803059,0.0049708991119299,0.324,0.11,5,78,0.8,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.11, 'model__max_depth': 5, 'model__n_estimators': 78, 'model__subsample': 0.8}",-11743.999611371042,-12581.324353988202,-12723.09959633513,-12349.474520564792,432.0300561172544,50
50,0.5891290505727133,0.0780292507476211,0.0123002529144287,0.0047894624307267,0.36,0.11,5,78,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 5, 'model__n_estimators': 78, 'model__subsample': 0.8}",-11743.999611371042,-12581.324353988202,-12723.09959633513,-12349.474520564792,432.0300561172544,50
51,0.4920600255330403,0.0076062738300233,0.008863608042399,4.042411831652971e-05,0.36,0.099,6,78,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.8}",-11791.254104971778,-12569.189073449244,-12709.708424277756,-12356.717200899591,403.9371292924336,52
52,0.4862682819366455,0.0013501038636831,0.0085446039835611,0.0002077994781671,0.324,0.099,6,78,0.8,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.8}",-11791.254104971778,-12569.189073449244,-12709.708424277756,-12356.717200899591,403.9371292924336,52
53,0.4808504581451416,0.0038379365041245,0.008609930674235,5.86122981475957e-05,0.396,0.11,5,78,0.72,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.11, 'model__max_depth': 5, 'model__n_estimators': 78, 'model__subsample': 0.72}",-11635.212649998535,-13017.009161086646,-12418.901699504406,-12357.04117019653,565.8094162810811,54
54,0.5493802229563395,0.0057000658298127,0.0093046824137369,0.0001981564242007,0.396,0.099,6,86,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 86, 'model__subsample': 0.8}",-11984.140830848926,-12726.642037586847,-12366.746124738756,-12359.176331058175,303.17210385532087,55
55,0.4973153273264567,0.0050850497676316,0.0087063312530517,4.1444162917240216e-05,0.396,0.121,6,78,0.88,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.121, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.88}",-12129.938102673685,-12605.923142525273,-12355.633911758545,-12363.831718985834,194.40652007778505,56
56,0.586585521697998,0.0950389184914946,0.0086895624796549,4.294462147220433e-05,0.396,0.11,5,86,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.11, 'model__max_depth': 5, 'model__n_estimators': 86, 'model__subsample': 0.8}",-11963.238423681609,-12638.897315312295,-12493.370731840172,-12365.16882361136,290.3509731515004,57
57,0.541977326075236,0.0087678137865255,0.0091633001963297,0.0002957640105164,0.324,0.099,6,86,0.8,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 86, 'model__subsample': 0.8}",-11792.514020857583,-12577.69352129167,-12726.193542001063,-12365.467028050109,409.6497897602205,58
58,0.5388894081115723,0.0077343766571699,0.0088823636372884,7.070932167979859e-05,0.36,0.099,6,86,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 86, 'model__subsample': 0.8}",-11792.514020857583,-12577.69352129167,-12726.193542001063,-12365.467028050109,409.6497897602205,58
59,0.4434707164764404,0.002026132286477,0.0088466008504231,0.0002785476229775,0.396,0.121,6,70,0.88,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.121, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.88}",-12098.84020955498,-12605.431710814406,-12400.596167108832,-12368.289362492738,208.07295916808656,60
60,0.5815397103627523,0.0284051730761564,0.0119378566741943,0.0050014835156835,0.396,0.11,5,70,0.72,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.11, 'model__max_depth': 5, 'model__n_estimators': 70, 'model__subsample': 0.72}",-11647.275652760374,-13009.533414927024,-12456.931656843964,-12371.24690817712,559.4300431459368,61
61,0.5476085344950358,0.0047894022428822,0.0089100201924641,3.4288279577177145e-05,0.396,0.121,6,86,0.88,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.121, 'model__max_depth': 6, 'model__n_estimators': 86, 'model__subsample': 0.88}",-12147.85663196903,-12623.153624330744,-12343.909874754956,-12371.640043684907,195.027398825029,62
62,0.4994507630666097,0.0119051129029133,0.0086602369944254,3.433908141927299e-05,0.396,0.099,6,78,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.8}",-11961.78348042001,-12753.638132038795,-12403.260723023464,-12372.894111827423,323.9856433333897,63
63,0.5024561087290446,0.0056444667640419,0.0154509544372558,0.0091727684070561,0.396,0.11,5,70,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.11, 'model__max_depth': 5, 'model__n_estimators': 70, 'model__subsample': 0.8}",-11960.12299473423,-12684.588486101313,-12480.32757624259,-12375.013019026044,304.99281851296604,64
64,0.52476700146993,0.009889119298632,0.0087610085805257,0.0001009372273424,0.324,0.121,5,86,0.88,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.121, 'model__max_depth': 5, 'model__n_estimators': 86, 'model__subsample': 0.88}",-11562.96455528578,-12926.624434648444,-12638.997388957288,-12376.195459630502,586.9075493291135,65
65,0.5593416690826416,0.0295911516099946,0.009839375813802,0.0007133607752099,0.36,0.121,5,86,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.121, 'model__max_depth': 5, 'model__n_estimators': 86, 'model__subsample': 0.88}",-11562.96455528578,-12926.624434648444,-12638.997388957288,-12376.195459630502,586.9075493291135,65
66,0.5286890665690104,0.0089642038611168,0.0091006755828857,0.0004554750931322,0.396,0.11,5,86,0.72,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.11, 'model__max_depth': 5, 'model__n_estimators': 86, 'model__subsample': 0.72}",-11670.763745925226,-13021.1177802217,-12449.7934504585,-12380.558325535145,553.4492637857941,67
67,0.4784382979075114,0.0020859638876387,0.0091756184895833,0.0003724719046132,0.324,0.121,5,78,0.88,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.121, 'model__max_depth': 5, 'model__n_estimators': 78, 'model__subsample': 0.88}",-11581.63708807855,-12907.55930388783,-12656.752151092109,-12381.982847686164,575.117992626898,68
68,0.4762701988220215,0.0023317398712841,0.008977731068929,0.0003980233925247,0.36,0.121,5,78,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.121, 'model__max_depth': 5, 'model__n_estimators': 78, 'model__subsample': 0.88}",-11581.63708807855,-12907.55930388783,-12656.752151092109,-12381.982847686164,575.117992626898,68
69,0.4895807902018229,0.005562725214583,0.0089959303538004,0.0002083183917155,0.396,0.099,5,78,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.099, 'model__max_depth': 5, 'model__n_estimators': 78, 'model__subsample': 0.8}",-11690.47002382366,-12977.586883209537,-12480.331759864246,-12382.796222299148,529.9700232056678,70
70,0.5226770242055258,2.5573719199028152e-05,0.008695363998413,0.0001067861529714,0.396,0.099,5,86,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.099, 'model__max_depth': 5, 'model__n_estimators': 86, 'model__subsample': 0.8}",-11701.11548871167,-12958.222889965768,-12489.089005561098,-12382.80912807951,518.6850771197512,71
71,0.4312926133473714,0.0024974619275432,0.0091821352640787,0.0004255187386004,0.36,0.099,5,70,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.099, 'model__max_depth': 5, 'model__n_estimators': 70, 'model__subsample': 0.8}",-11623.915148060736,-12721.965441675382,-12808.60413735729,-12384.828242364469,539.2081346502648,72
72,0.4258045355478922,0.0054097037609173,0.0087887446085611,0.0002192272627665,0.324,0.099,5,70,0.8,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.099, 'model__max_depth': 5, 'model__n_estimators': 70, 'model__subsample': 0.8}",-11623.915148060736,-12721.965441675382,-12808.60413735729,-12384.828242364469,539.2081346502648,72
73,0.4439080556233724,0.0060934571442226,0.0089751879374186,0.0001616308384054,0.36,0.11,5,70,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 5, 'model__n_estimators': 70, 'model__subsample': 0.8}",-11692.372978278452,-12652.927164184615,-12817.287504766176,-12387.52921574308,496.1083391447922,74
74,0.5904490947723389,0.1447668463415664,0.009413719177246,0.0009434277301594,0.324,0.11,5,70,0.8,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.11, 'model__max_depth': 5, 'model__n_estimators': 70, 'model__subsample': 0.8}",-11692.372978278452,-12652.927164184615,-12817.287504766176,-12387.52921574308,496.1083391447922,74
75,0.4961117108662923,0.0045569081396532,0.0087979634602864,0.0001470769325791,0.36,0.11,6,78,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.88}",-11768.146661957457,-12978.201721866371,-12422.703949974322,-12389.684111266048,494.5543747078664,76
76,0.4968427022298177,0.002378035068736,0.0088427861531575,0.0001678695190549,0.324,0.11,6,78,0.88,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.88}",-11768.146661957457,-12978.201721866371,-12422.703949974322,-12389.684111266048,494.5543747078664,76
77,0.5246904691060384,0.0044457787604837,0.0089678764343261,5.450807016056693e-05,0.396,0.099,5,86,0.88,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.099, 'model__max_depth': 5, 'model__n_estimators': 86, 'model__subsample': 0.88}",-11895.777478216156,-12792.243080495966,-12498.258968778387,-12395.426509163502,373.134051050969,78
78,0.4412525494893392,0.0100110303234367,0.0086221694946289,6.15806467541126e-05,0.324,0.099,6,70,0.8,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.8}",-11804.754646011908,-12605.338833384523,-12777.485051333064,-12395.859510243166,423.84140153040426,79
79,0.4398104349772135,0.0019386601739312,0.0111157099405924,0.003292745381613,0.36,0.099,6,70,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.8}",-11804.754646011908,-12605.338833384523,-12777.485051333064,-12395.859510243166,423.84140153040426,79
80,0.5350313186645508,0.0043740069702397,0.0088895956675211,0.0001905016997186,0.324,0.11,6,86,0.88,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 86, 'model__subsample': 0.88}",-11748.075799482856,-13041.910403884252,-12407.78970624207,-12399.258636536391,528.2402106676922,81
81,0.637480099995931,0.0975204556803803,0.0086948871612548,0.0002738187991111,0.36,0.11,6,86,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 86, 'model__subsample': 0.88}",-11748.075799482856,-13041.910403884252,-12407.78970624207,-12399.258636536391,528.2402106676922,81
82,0.4837793509165446,0.0016746955503942,0.0088813304901123,0.0002105367004106,0.396,0.099,5,78,0.88,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.099, 'model__max_depth': 5, 'model__n_estimators': 78, 'model__subsample': 0.88}",-11921.555704403536,-12774.186076256145,-12526.193859314506,-12407.311879991394,358.0915446336917,83
83,0.440752108891805,0.0034203485224758,0.0087447961171468,9.044297755155693e-05,0.396,0.099,5,70,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.099, 'model__max_depth': 5, 'model__n_estimators': 70, 'model__subsample': 0.8}",-11679.71838870975,-13021.367841122848,-12538.259565436983,-12413.115265089858,554.828282878056,84
84,0.3152048587799072,0.0021756558814832,0.0065536499023437,0.0003168162800493,0.36,0.11,6,78,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.8}",-12480.275437981818,-12511.553052751926,-12257.42179691706,-12416.416762550269,113.14922777452136,1
85,0.5097973346710205,0.0020324092520595,0.008918285369873,3.727929452017042e-05,0.396,0.099,7,78,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.8}",-12046.559269776491,-12772.021891086935,-12431.809257745972,-12416.796806203134,296.3590547580759,85
86,0.5170523325602213,0.0019625583478462,0.009192148844401,0.0001896805565663,0.396,0.121,7,78,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.8}",-12087.698075710605,-12632.20786321616,-12533.772478249308,-12417.892805725358,236.9160203539509,86
87,0.4814115365346272,0.0081269772132969,0.0086623032887776,0.0001709191663007,0.396,0.121,5,78,0.72,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.121, 'model__max_depth': 5, 'model__n_estimators': 78, 'model__subsample': 0.72}",-11748.308181863034,-12905.794441711334,-12604.867267019015,-12419.656630197796,490.35418860805294,87
88,0.4360309441884358,0.0014832869421092,0.0088282426198323,0.0001676883742695,0.324,0.099,6,70,0.72,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.72}",-11868.943608641695,-12978.561098429373,-12415.065011464563,-12420.85657284521,453.0179540578165,88
89,0.4379860560099284,0.0042893385140477,0.0086356004079182,9.042684461056484e-05,0.36,0.099,6,70,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.72}",-11868.943608641695,-12978.561098429373,-12415.065011464563,-12420.85657284521,453.0179540578165,88
90,0.4475986162821452,0.0039240579064636,0.0087332725524902,0.0001227996873607,0.396,0.099,6,70,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.8}",-12000.630411706334,-12776.458081360128,-12486.00478451668,-12421.031092527714,320.04513091970523,90
91,0.4317437807718913,0.0048732364647876,0.0086386203765869,0.000102293703683,0.324,0.121,5,70,0.88,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.121, 'model__max_depth': 5, 'model__n_estimators': 70, 'model__subsample': 0.88}",-11636.561018477276,-12927.056892202598,-12702.094313160647,-12421.904074613509,562.8645943495043,91
92,0.4332194328308105,0.0058111061237281,0.0085689226786295,4.519078659944768e-05,0.36,0.121,5,70,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.121, 'model__max_depth': 5, 'model__n_estimators': 70, 'model__subsample': 0.88}",-11636.561018477276,-12927.056892202598,-12702.094313160647,-12421.904074613509,562.8645943495043,91
93,0.2592618465423584,0.0028127793183242,0.0061608950297037,6.457031688679273e-05,0.36,0.11,6,63,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 63, 'model__subsample': 0.8}",-12513.696611024166,-12513.076543464873,-12240.049720199831,-12422.274291562955,128.85247876881178,2
94,0.4790680408477783,0.0036695904106541,0.0088957150777181,0.0001550364156989,0.396,0.121,5,78,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.121, 'model__max_depth': 5, 'model__n_estimators': 78, 'model__subsample': 0.8}",-12187.884249038529,-12540.558247136489,-12540.357543922804,-12422.933346699274,166.204831064549,93
95,0.4811948935190837,0.0034692188852558,0.0088140964508056,0.0001276877850781,0.36,0.099,6,78,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.72}",-11895.770262439764,-12975.455617700076,-12407.887690310055,-12426.371190149965,440.9734280850689,94
96,0.4892566204071045,0.0065124228348183,0.008800188700358,0.0001994597477035,0.324,0.099,6,78,0.72,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.72}",-11895.770262439764,-12975.455617700076,-12407.887690310055,-12426.371190149965,440.9734280850689,94
97,0.4692318439483642,0.0046595968663607,0.0086665153503417,0.0002117938142438,0.324,0.099,5,78,0.72,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.099, 'model__max_depth': 5, 'model__n_estimators': 78, 'model__subsample': 0.72}",-11898.604162063652,-12874.2139459109,-12506.628290191078,-12426.482132721876,402.3026783425861,96
98,0.4769994417826335,0.003896728273858,0.0107868512471516,0.0027945939692385,0.36,0.099,5,78,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.099, 'model__max_depth': 5, 'model__n_estimators': 78, 'model__subsample': 0.72}",-11898.604162063652,-12874.2139459109,-12506.628290191078,-12426.482132721876,402.3026783425861,96
99,0.430996020634969,0.0010171324688783,0.0085702737172444,0.0001177614557944,0.396,0.121,5,70,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.121, 'model__max_depth': 5, 'model__n_estimators': 70, 'model__subsample': 0.8}",-12152.725074393573,-12550.374306316597,-12586.49159080148,-12429.86365717055,196.5204995369264,98
100,0.4694596926371256,0.0055637335689186,0.0090566476186116,0.0002393127469183,0.396,0.121,7,70,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.8}",-12066.489694191072,-12645.2177930834,-12579.501313732077,-12430.402933668847,258.7203101355988,99
101,0.4530657132466634,0.0047854164275809,0.0088544686635335,0.0001516777368652,0.324,0.11,6,70,0.88,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.88}",-11813.651074325942,-12979.499418622709,-12498.348243743369,-12430.499578897336,478.36748180028445,100
102,0.4560879071553548,0.0084968191309452,0.008772055308024,0.0001803371753249,0.36,0.11,6,70,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.88}",-11813.651074325942,-12979.499418622709,-12498.348243743369,-12430.499578897336,478.36748180028445,100
103,0.4279724756876628,0.0041809693225161,0.008415142695109,7.935324249965025e-05,0.396,0.121,5,70,0.72,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.121, 'model__max_depth': 5, 'model__n_estimators': 70, 'model__subsample': 0.72}",-11803.014039763337,-12924.197548479047,-12564.450735715256,-12430.55410798588,467.410843721019,102
104,0.5276401042938232,0.0082946684434391,0.0086660385131835,2.933420656358225e-05,0.396,0.121,5,86,0.72,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.121, 'model__max_depth': 5, 'model__n_estimators': 86, 'model__subsample': 0.72}",-11805.481614144554,-12878.752709238326,-12609.75688903624,-12431.330404139706,455.9639742898893,103
105,0.6129014492034912,0.0147660409848061,0.0090466340382893,0.0001278845986345,0.396,0.121,7,86,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 86, 'model__subsample': 0.8}",-12133.227271674306,-12622.714134934657,-12538.180462991137,-12431.373956533364,213.62751023280205,104
106,0.2858362992604573,0.001931577429187,0.0064791838328043,0.0001219545148764,0.36,0.11,6,70,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.8}",-12537.633656970736,-12508.672387691917,-12259.439504962404,-12435.248516541687,124.87672639827072,3
107,0.5683813889821371,0.0034130088872729,0.0091327826182047,9.078841192775356e-05,0.396,0.099,7,86,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 86, 'model__subsample': 0.8}",-12054.940551699334,-12800.331347563531,-12451.018129824835,-12435.4300096959,304.50407961868285,105
108,0.4387333393096924,0.0094468560412678,0.0088241895039876,0.0001348841507524,0.36,0.099,5,70,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.099, 'model__max_depth': 5, 'model__n_estimators': 70, 'model__subsample': 0.72}",-11862.9144803846,-12952.725478913975,-12498.300614351176,-12437.980191216584,446.9533295652929,106
109,0.4314992427825928,0.0037751265723671,0.0087467829386393,0.0003461802921464,0.324,0.099,5,70,0.72,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.099, 'model__max_depth': 5, 'model__n_estimators': 70, 'model__subsample': 0.72}",-11862.9144803846,-12952.725478913975,-12498.300614351176,-12437.980191216584,446.9533295652929,106
110,0.4969425996144612,0.0017748775940081,0.0087597370147705,0.0001910347369367,0.396,0.11,6,78,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.8}",-12054.19140738628,-12581.026561988892,-12684.970348153476,-12440.06277250955,276.13234808346107,108
111,0.4586897691090901,0.0026961554051541,0.0087780157725016,6.688603201466465e-05,0.396,0.099,7,70,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.8}",-12102.36795732058,-12747.219681932676,-12473.01032174617,-12440.865986999808,264.2390084450218,109
112,0.439098596572876,0.005293102134956,0.0087208747863769,0.0002355388133253,0.396,0.099,5,70,0.88,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.099, 'model__max_depth': 5, 'model__n_estimators': 70, 'model__subsample': 0.88}",-11981.949444572858,-12776.411139401387,-12570.826811611556,-12443.062465195268,336.6849588748524,110
113,0.523544708887736,0.0035613242413158,0.0087381203969319,6.50570673931459e-05,0.396,0.121,5,86,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.121, 'model__max_depth': 5, 'model__n_estimators': 86, 'model__subsample': 0.8}",-12199.763735235323,-12583.721047349283,-12549.827671707162,-12444.437484763925,173.56290504097296,111
114,0.5251832803090414,0.0061233147265119,0.0091027418772379,0.0004668655989215,0.324,0.099,5,86,0.72,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.099, 'model__max_depth': 5, 'model__n_estimators': 86, 'model__subsample': 0.72}",-11962.564107719223,-12840.6308116782,-12545.228284501054,-12449.474401299492,364.8076102655382,112
115,0.5749869346618652,0.0158947048451907,0.0090579191843668,0.0001560436192785,0.36,0.099,5,86,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.099, 'model__max_depth': 5, 'model__n_estimators': 86, 'model__subsample': 0.72}",-11962.564107719223,-12840.6308116782,-12545.228284501054,-12449.474401299492,364.8076102655382,112
116,0.4312000274658203,0.0017873995946205,0.0089016755421956,0.0001354279557749,0.36,0.099,5,70,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.099, 'model__max_depth': 5, 'model__n_estimators': 70, 'model__subsample': 0.88}",-11532.985579489909,-12905.7518675811,-12911.006817828677,-12449.91475496656,648.3703870760636,114
117,0.4363923867543538,0.0071961730801289,0.0085632801055908,0.0001500132276383,0.324,0.099,5,70,0.88,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.099, 'model__max_depth': 5, 'model__n_estimators': 70, 'model__subsample': 0.88}",-11532.985579489909,-12905.7518675811,-12911.006817828677,-12449.91475496656,648.3703870760636,114
118,0.5373719533284506,0.0036774078710802,0.0092368125915527,0.000455878144504,0.324,0.099,6,86,0.72,"{'model__colsample_bytree': 0.324, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 86, 'model__subsample': 0.72}",-11998.367339943286,-12996.642999201407,-12359.066519899656,-12451.358953014782,412.7363911542424,116
